Sample_name,Locus,Hash,nReads
MiFish.0821.1Prt.Up.2,MiFish,c161735732d10ef81323d9b5812491897d2eb5ab,98
MiFish.0821.1Prt.Up.2,MiFish,fd1db39cdfb63cb59fde8427d0cdb9a8d7bfe7f8,316
MiFish.0821.1Prt.Up.2,MiFish,4890148befb34627e4368bdb3d272c33d4a1f291,161
MiFish.0821.1Prt.Up.2,MiFish,f6f0b035b7dc9f87d9849aa1cbf0a17ea8c949b9,229
MiFish.0821.1Prt.Up.2,MiFish,ea981a79a03383eabe17fa7a9b1dfbfece61a92b,182
MiFish.0821.1Prt.Up.2,MiFish,4cea4da23432cb67f5eb433b7dc3590e7e8bc978,278
MiFish.0821.1Prt.Up.2,MiFish,3a161768f645a37b88a8c89d3d599a509ba8b8ae,62
MiFish.0821.1Prt.Up.2,MiFish,a7f30ae10e26fe3118019df3306c320afdbd0984,90
MiFish.0821.1Prt.Up.2,MiFish,656b26d9d6b9520917b0b01eb9591ded899b18b2,228
MiFish.0821.1Prt.Up.2,MiFish,83cc74ff97979f4ac9c62dbb658011c7378c3ef1,218
MiFish.0821.1Prt.Up.2,MiFish,8a0bddb9ed1efa71a8da81c73388c576c9b0315f,66
MiFish.0821.1Prt.Up.2,MiFish,36a2d09818b2743e82f89e7373ae629120eebfef,35
MiFish.0821.1Prt.Up.2,MiFish,a15a0e84574d81f8be611d689ae944ce27a09594,128
MiFish.0821.1Prt.Up.2,MiFish,64b6080c0c709a63167a548629fdac7ef75a277f,19
MiFish.0821.1Prt.Up.2,MiFish,2103f3c3ef5aa69b7aeba542f3f673bda6a176ad,29
MiFish.0821.1Prt.Up.2,MiFish,e3d2fad9cee615d4db845a1afc12aac186f8e80e,61
MiFish.0821.1Prt.Up.2,MiFish,834de9cc5ba538af16d565c5e930a8b16e84e06a,189
MiFish.0821.1Prt.Up.2,MiFish,9d13e8f2dc45f58120e17ab9a170048e134b82e7,19
MiFish.0821.1Prt.Up.2,MiFish,2a7d0c7203466c4997dd505e97a640b0204a01e9,173
MiFish.0821.1Prt.Up.2,MiFish,63943084fb18a9ff02bbb4484d0401790edd84c8,170
MiFish.0821.1Prt.Up.2,MiFish,26b491ad4d2dfe11a85dc73e4edf97c171a53280,147
MiFish.0821.1Prt.Up.2,MiFish,b5dc9dd331adeb249e3f3b46b37dacc71a8ebbba,14
MiFish.0821.1Prt.Up.2,MiFish,3f708d787180e545865dbec57d80c1679ec0e6ca,160
MiFish.0821.1Prt.Up.2,MiFish,640214c670fc215c9d1fde0b2f4b6a474fd58b09,6
MiFish.0821.1Prt.Up.2,MiFish,e4add9b09942e1ba71a6114dde66e334ead38e2a,8
MiFish.0821.1Prt.Up.2,MiFish,6c8732b7a5e3e0c051da66fec8aec7764dae3a78,141
MiFish.0821.1Prt.Up.2,MiFish,64e1b167c71039794260935f91d20aed943d7ebf,9
MiFish.0821.1Prt.Up.2,MiFish,5bc199e9f96b0d9e56508551889cd1ed193de761,68
MiFish.0821.1Prt.Up.2,MiFish,938c6439304ce8ce389cae441162a82244aad427,32
MiFish.0821.1Prt.Up.2,MiFish,8805275c1b61dcf9977d38de767e4fe20a53683c,87
MiFish.0821.1Prt.Up.2,MiFish,fa87ede8ad3d19849e6e0f15c3a6608bef350709,121
MiFish.0821.1Prt.Up.2,MiFish,029b470adf7b3e82b219efd4c7a4f129e8d555e9,12
MiFish.0821.1Prt.Up.2,MiFish,108758e5c1920840e2bb6ece61ea9dd1712a5eaa,109
MiFish.0821.1Prt.Up.2,MiFish,fa0b83a35c3f124b5c355b8e20e62f3eff857cd6,115
MiFish.0821.1Prt.Up.2,MiFish,94d1ff4aa10b01afc3a58c6d877e5c1c96f27219,114
MiFish.0821.1Prt.Up.2,MiFish,d64df3eeadfa78e50621ea133879a493867f8583,56
MiFish.0821.1Prt.Up.2,MiFish,113ffe3fac54d8388e72453f993ef67876ec6200,108
MiFish.0821.1Prt.Up.2,MiFish,755844d994f238367b4f37e42d19294be489a510,42
MiFish.0821.1Prt.Up.2,MiFish,d84d13aa9f66895b74da63182d9aac712faf8b79,85
MiFish.0821.1Prt.Up.2,MiFish,44ac2ce445bc278084d598fb82d267fb5c2a63e3,106
MiFish.0821.1Prt.Up.2,MiFish,7c04456b54978662a0bc8a481a1878187de417b4,106
MiFish.0821.1Prt.Up.2,MiFish,80a1da06e8aa912373f7e74f8653cee508e0b499,34
MiFish.0821.1Prt.Up.2,MiFish,e107bc484e3035e42ca3531e73a170841ead3ea0,5
MiFish.0821.1Prt.Up.2,MiFish,de55dc8cfc5618565da4bdba8a83587d47b9e16a,99
MiFish.0821.1Prt.Up.2,MiFish,aeaf38f026a14235594ecafd03feecfc262c53f6,54
MiFish.0821.1Prt.Up.2,MiFish,919ef94c71f3f7a37e3ca7727112f31bd6be0312,68
MiFish.0821.1Prt.Up.2,MiFish,91fb35f10d309ca1bb0b24c5138733dfe0479aff,96
MiFish.0821.1Prt.Up.2,MiFish,a3a6bc9758c174d174e10a9c7cbaad7af0a1bc3c,57
MiFish.0821.1Prt.Up.2,MiFish,dfd58e5f2d9cfe8650577f4fb98dfed474f74cca,95
MiFish.0821.1Prt.Up.2,MiFish,cac0c6192c9d8875c2d7a09159836c28460519b5,59
MiFish.0821.1Prt.Up.2,MiFish,51708a9a53a059d22fb2c1c6331306cd6f9bbdb8,92
MiFish.0821.1Prt.Up.2,MiFish,b66936cf2e6a359363e341c83d99294a93dbcdf3,92
MiFish.0821.1Prt.Up.2,MiFish,2f06908f136ab91b3ef54399ffbf219c6f06ba2b,91
MiFish.0821.1Prt.Up.2,MiFish,04f24fd843fc559f7d2746c8f074c741f3dcbf9e,52
MiFish.0821.1Prt.Up.2,MiFish,767db06b41940862fed6aed667d7938d5d2ac668,55
MiFish.0821.1Prt.Up.2,MiFish,265c47cb8c8e9c6040c47a42dcc6988932bf904f,86
MiFish.0821.1Prt.Up.2,MiFish,e265235d5262425269ac9a1b294d056a70c360e1,85
MiFish.0821.1Prt.Up.2,MiFish,90d10e74d76281bb40f777313266bba4d82bd78f,84
MiFish.0821.1Prt.Up.2,MiFish,84ecf97b4c228b05d88546f561f545aebb8d1c4d,83
MiFish.0821.1Prt.Up.2,MiFish,374953b92103ebe59928b837d4e6e4bd95b13e83,33
MiFish.0821.1Prt.Up.2,MiFish,ed0a07ea48fd0a860a1ed98e8759bb00ffb3e869,81
MiFish.0821.1Prt.Up.2,MiFish,31a563aa6b3112c3e3f9b631f83b30f966d62ae4,33
MiFish.0821.1Prt.Up.2,MiFish,5e83f9c4f7a330d5ad32fd71a583e1b1370dde52,4
MiFish.0821.1Prt.Up.2,MiFish,339a038780ab888f37642525b4434829a76609e5,79
MiFish.0821.1Prt.Up.2,MiFish,fe5a932f8b8347fa205a9fe974cc79dc1023ce54,78
MiFish.0821.1Prt.Up.2,MiFish,c5a621aaf81ac9b455706c36e638822d82f1c98a,77
MiFish.0821.1Prt.Up.2,MiFish,fde6ff8aa1ec3fc6c120bc2e5a63acee319eeddc,77
MiFish.0821.1Prt.Up.2,MiFish,adbfd4133f02000492c0d310081ca8135dd56c99,75
MiFish.0821.1Prt.Up.2,MiFish,4886a578312716315794a4e8895c883081211e12,10
MiFish.0821.1Prt.Up.2,MiFish,a462d73fec3af480fc2e86611574b78fbfd72714,71
MiFish.0821.1Prt.Up.2,MiFish,9aec2f7c075195c3334a2366a04c6dbf495881db,67
MiFish.0821.1Prt.Up.2,MiFish,08ff5e494ee8b4cbff943e828be875787ba2ff31,66
MiFish.0821.1Prt.Up.2,MiFish,69e399ebdef55bf6889718ff442701785e66d465,20
MiFish.0821.1Prt.Up.2,MiFish,26761bd77f96976c0b2e30e47d3ea3c5d699158b,62
MiFish.0821.1Prt.Up.2,MiFish,bf09f5f4fa9935a382d05471f9d0e6e3ee8e08d1,60
MiFish.0821.1Prt.Up.2,MiFish,3d87b7f568e8651cb69075a18ebfce55b6187bcc,3
MiFish.0821.1Prt.Up.2,MiFish,72120ca7b4024ab2b9c510338808c08e2667969e,29
MiFish.0821.1Prt.Up.2,MiFish,b7a52608faae0bc70462bd1cce005642918c3002,57
MiFish.0821.1Prt.Up.2,MiFish,04f147d935dca641bbf4d29cbe51fbcd7bc5dda0,56
MiFish.0821.1Prt.Up.2,MiFish,79d5d89003d4d58bf68b810d3da3d6a3f97e27c8,15
MiFish.0821.1Prt.Up.2,MiFish,d4a74a46cce13675b8a9ab556210b135ddef5d71,24
MiFish.0821.1Prt.Up.2,MiFish,c052990af26c1b6345e332add1745079f7db5db4,11
MiFish.0821.1Prt.Up.2,MiFish,aca7f165867f2088fe931742ab2b283f9ece430e,48
MiFish.0821.1Prt.Up.2,MiFish,550d27d3468d028d1703c8a8debbeebb6e207226,48
MiFish.0821.1Prt.Up.2,MiFish,86a81209fba39d62ca6806588da476ffc34d451b,46
MiFish.0821.1Prt.Up.2,MiFish,9fe36f1622d1a851ab1409908d296b61041f1571,43
MiFish.0821.1Prt.Up.2,MiFish,27ad19be8f8f2fae8c1d4b9b74569310783a5e65,34
MiFish.0821.1Prt.Up.2,MiFish,91f3223f7c66d4c97b93f84321dcf6d6b481df8e,42
MiFish.0821.1Prt.Up.2,MiFish,5119ff15d04faaedf46d4052526b5328937d3951,40
MiFish.0821.1Prt.Up.2,MiFish,d9567319414c081aec92b26db1bbdf60bbbbeff9,39
MiFish.0821.1Prt.Up.2,MiFish,587f0fae19ff28f7df85c3d38fafe56700b57f22,39
MiFish.0821.1Prt.Up.2,MiFish,81d60bdfbf17e24515a213440dea3f4efdf40eef,36
MiFish.0821.1Prt.Up.2,MiFish,1e9e5970e2dc2d6ddb5c8b61a0c98491a9e3aefd,36
MiFish.0821.1Prt.Up.2,MiFish,b5e3610165ec6dce3d805af04d484ecd8cbc0d90,36
MiFish.0821.1Prt.Up.2,MiFish,c59e534cd71e00742daaa1ee999062d278f09e32,25
MiFish.0821.1Prt.Up.2,MiFish,421433a5030f129b58bc7e1b815539ba3ca9952e,32
MiFish.0821.1Prt.Up.2,MiFish,711246a8b3132e7cfb76136e64a3c4355e6a0e55,32
MiFish.0821.1Prt.Up.2,MiFish,553ffb571dfc11c29899db3b61e6b92daa7da35b,31
MiFish.0821.1Prt.Up.2,MiFish,55b00ae4ac36c9ed752e33f001c8b387336c5f26,31
MiFish.0821.1Prt.Up.2,MiFish,df70e5e8bf875cdbc6315d633a7d564cc9647c96,30
MiFish.0821.1Prt.Up.2,MiFish,f21b851db0115674ad3472f7e93c65f9ab331434,23
MiFish.0821.1Prt.Up.2,MiFish,fb5932fbcc742acf31c1c41f0768421755e1252c,28
MiFish.0821.1Prt.Up.2,MiFish,17d92f8d287f4d696b7ccfa54df393e676d6a8d8,27
MiFish.0821.1Prt.Up.2,MiFish,6f22ad9d6984172659d94e44574b2d2c6102d88e,25
MiFish.0821.1Prt.Up.2,MiFish,b7753a9902033284345b5c532e49034263d05a46,24
MiFish.0821.1Prt.Up.2,MiFish,f0ff876ae5cc0c315f3e65e681d35633cb6217f4,24
MiFish.0821.1Prt.Up.2,MiFish,c1fe31bd5146795cd0ef5b7c10be9d0aed08d674,23
MiFish.0821.1Prt.Up.2,MiFish,5dce6f1ef6106a03a6423fe77ae1158546116f3f,23
MiFish.0821.1Prt.Up.2,MiFish,2531183f8bc7817d92bb4735504497896cd9e57f,23
MiFish.0821.1Prt.Up.2,MiFish,2ff4a48e2c25bc3692166cc180b27d7c0d50811d,22
MiFish.0821.1Prt.Up.2,MiFish,d1f11425b9bc4ce1a28808cdbe873d8e1fae4382,20
MiFish.0821.1Prt.Up.2,MiFish,16326f2c9f97bde08077a26deff80fa1148ad7c6,20
MiFish.0821.1Prt.Up.2,MiFish,f8da5317b6c848880eba3caa974e2bb7f8fe505d,11
MiFish.0821.1Prt.Up.2,MiFish,c9ab57939bb5af36962a47ce402f443d332a14a9,19
MiFish.0821.1Prt.Up.2,MiFish,ffb98ed41dd3d9d4630dbb8d48929f394e49bea7,18
MiFish.0821.1Prt.Up.2,MiFish,f5939cbd14279d0513df306f43d86dbc827f2b95,18
MiFish.0821.1Prt.Up.2,MiFish,da2952eec41271c0aaf22cd8f085e226ff14fd20,5
MiFish.0821.1Prt.Up.2,MiFish,258ed2d391cee190c8800855c4a4c8e7337da91e,17
MiFish.0821.1Prt.Up.2,MiFish,b0433b55c1661c5836a5094379bc3047bb2f0109,16
MiFish.0821.1Prt.Up.2,MiFish,85576ff1b500df50c20d0681b4fc39cf254a2e3a,15
MiFish.0821.1Prt.Up.2,MiFish,0fe0f7b25ab3cdf6731f98011dcca1bb82432f5b,15
MiFish.0821.1Prt.Up.2,MiFish,34b408fb5c53a7fbccfabcc3d0c0faddf3f1bfc9,13
MiFish.0821.1Prt.Up.2,MiFish,e011ba6b46ffe8e656f79aa39f2abecdb6b20e11,13
MiFish.0821.1Prt.Up.2,MiFish,90a5db882dc2847c9fca7a8edefd04952293b5d8,13
MiFish.0821.1Prt.Up.2,MiFish,2212aea76b97cdc290f32d6725d52ac6f06f9428,12
MiFish.0821.1Prt.Up.2,MiFish,6dc1a6fa4895dac3c6cab2c8c0616cb53823dd1f,11
MiFish.0821.1Prt.Up.2,MiFish,f4694e045039260bec476484fa5bbfb987326a6f,11
MiFish.0821.1Prt.Up.2,MiFish,d600a2141a7aabfbfa75dc6c24762777c8a76b55,11
MiFish.0821.1Prt.Up.2,MiFish,c3275660f7d25297826f04583305c0f522dd50bb,11
MiFish.0821.1Prt.Up.2,MiFish,c27cde4ae5d4a84c16a0acd6ab7a4287e597ed7a,10
MiFish.0821.1Prt.Up.2,MiFish,fb14f68d40eaf48fdb561c674ba673ebf4b6d02b,9
MiFish.0821.1Prt.Up.2,MiFish,827f99ae61c4f9a80e1b415ff8de0c02d35659dd,8
MiFish.0821.1Prt.Up.2,MiFish,91c40412fed75b048e7e3b98e6fe34cc81683996,7
MiFish.0821.1Prt.Up.2,MiFish,390d8696f8f0a196a0e82bbcc5149b4c154cda01,6
MiFish.0821.1Prt.Up.2,MiFish,9c7ed7616fdafea2dfe8d2f41d40fbfd1abe7f74,6
MiFish.0821.1Prt.Up.2,MiFish,40dbf8e068dbb3610a2d890bd8fb257b58133dfb,6
MiFish.0821.1Prt.Up.2,MiFish,81fdbbe6d127aaae0c6d05f0a497cb1196e929d2,5
MiFish.0821.1Prt.Up.2,MiFish,3f51a6972ef6e5e862946baf18fac70d9ca08e3f,5
MiFish.0821.1Prt.Up.2,MiFish,d16ccc2a2c7b367413bd60cdc99101692f7b0312,5
MiFish.0821.1Prt.Up.2,MiFish,f65517d9c828d4a2d0fd8c4d700e80e61063c004,5
MiFish.0821.1Prt.Up.2,MiFish,a650910d9f90e482327f748b98f68bbeab36a300,4
MiFish.0821.1Prt.Up.2,MiFish,126ad2e0cff512a98ec8ebfdd9eed98beadfe544,4
MiFish.0821.1Prt.Up.2,MiFish,c779acb70ca37031f9ce61103cdaf16e708edfbb,4
MiFish.0821.1Prt.Up.2,MiFish,4e077bf915a8b43602072509f1cec9107908d9db,4
MiFish.0821.1Prt.Up.2,MiFish,d19f23f0e7fd8211ffc7c127ad4f95c3c6ab56dd,4
MiFish.0821.1Prt.Up.2,MiFish,1e832505004e853aefb1b0740b0e16724bea036b,4
MiFish.0821.1Prt.Up.2,MiFish,60312034a1820e9859c116f52f1d40d9ee296841,4
MiFish.0821.1Prt.Up.2,MiFish,4925347cb3e43fe43f2b2b2e1da4435eee7b25ff,4
MiFish.0821.1Prt.Up.2,MiFish,409f60ed68de6a243a4b30cdf9f4e0db15e9500e,3
MiFish.0821.1Prt.Up.2,MiFish,d0734eca1fecd2aadf18db35dab95bfddc50230b,2
MiFish.0821.1Prt.Up.3,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,61744
MiFish.0821.1Prt.Up.3,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,27220
MiFish.0821.1Prt.Up.3,MiFish,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,6396
MiFish.0821.1Prt.Up.3,MiFish,629aa86f569921707980e85a596cb12105791f75,241
MiFish.0821.1Prt.Up.3,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,54
MiFish.0821.1Prt.Up.3,MiFish,0af50c9e935876232e242db91bb835235691bf3a,1035
MiFish.0821.1Prt.Up.3,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,509
MiFish.0821.1Prt.Up.3,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,382
MiFish.0821.1Prt.Up.3,MiFish,8ed6e061a113f0a3323ef17b1c1e2f2fb575a043,268
MiFish.0821.1Prt.Up.3,MiFish,1b32665206884b748852de897ade6982e7c848fa,120
MiFish.0821.1Prt.Up.3,MiFish,8e60f38730fb4e699f048060d34fd7428d1aedd4,476
MiFish.0821.1Prt.Up.3,MiFish,f97301b29e339910bf632cf3fab2755f493eac31,375
MiFish.0821.1Prt.Up.3,MiFish,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,42
MiFish.0821.1Prt.Up.3,MiFish,419df96acea16e56d68cfa453e77987304ce4695,588
MiFish.0821.1Prt.Up.3,MiFish,c8675d1b381c1c19a0084ea543db41de6a478051,23
MiFish.0821.1Prt.Up.3,MiFish,0f393c323c7d2dcd0cb68a529747e8c4abfd9509,61
MiFish.0821.1Prt.Up.3,MiFish,9c94ba083a52d4995e5bcfae6ea41aa5c0431be8,158
MiFish.0821.1Prt.Up.3,MiFish,600f8d01e38d6e657c5a610597899e2aab89db09,200
MiFish.0821.1Prt.Up.3,MiFish,572d0ebd3c85cad6ac4c8c13468d267182e42a2c,212
MiFish.0821.1Prt.Up.3,MiFish,a030c863a77b1256e92660407699546af98e83e3,348
MiFish.0821.1Prt.Up.3,MiFish,a2b7fece79c7ab965dca6a5152dfee4964bb8432,570
MiFish.0821.1Prt.Up.3,MiFish,51652ca1ebd87a74e376e05c76e70bb372694e4a,41
MiFish.0821.1Prt.Up.3,MiFish,1553e093118bdc22bdbfed5138b635e4c772dc57,9
MiFish.0821.1Prt.Up.3,MiFish,ad6053ef8b9c7ececb1449fbd7937cc28583b1eb,8
MiFish.0821.1Prt.Up.3,MiFish,c97c8ec3afa02f6271ed35126dcaf56627e012fe,22
MiFish.0821.1Prt.Up.3,MiFish,d7c8c5285726c11c0afce962142d6d774de8a029,438
MiFish.0821.1Prt.Up.3,MiFish,563b57c9f36d94b8cc9dd4903befaf95a015af5a,173
MiFish.0821.1Prt.Up.3,MiFish,93a08621cefddb36afa51968b00f31c0067a0816,21
MiFish.0821.1Prt.Up.3,MiFish,697a6fed459e4a4aee637d8c9ddf92c39ce05b18,16
MiFish.0821.1Prt.Up.3,MiFish,44915bee2458e63f38683d814af6f392972eec73,368
MiFish.0821.1Prt.Up.3,MiFish,93298549fd560bff0049be3b0d8e9871d052eb2f,305
MiFish.0821.1Prt.Up.3,MiFish,e31692ff1b969276eaaeda69d89bd0730718590a,16
MiFish.0821.1Prt.Up.3,MiFish,f3ec2356fc7a1bf0866b67f8eedfb89e8242bcc2,26
MiFish.0821.1Prt.Up.3,MiFish,e63a97cc5b55455aed87138fd829f3a8621891d6,16
MiFish.0821.1Prt.Up.3,MiFish,65f6e204e30982d55209e5e4291814ec311b470a,38
MiFish.0821.1Prt.Up.3,MiFish,b788eca460686de3f92b46d93b89eb571cd06bed,182
MiFish.0821.1Prt.Up.3,MiFish,ab52c0e925ac23796dd84a254c2ce6cd20a0fbf1,57
MiFish.0821.1Prt.Up.3,MiFish,5e8b344ad045adaffc652b35486e8877f2e74f77,249
MiFish.0821.1Prt.Up.3,MiFish,63ff73a1d7a66ab647ec5c3c6e7259434f902f87,20
MiFish.0821.1Prt.Up.3,MiFish,c69d4b6e00748ca8f70e3d68ee8ae36f3e6250bf,138
MiFish.0821.1Prt.Up.3,MiFish,773eaddaf7c2b4308f12792a94d3b096d11fa542,19
MiFish.0821.1Prt.Up.3,MiFish,20adf47b5449cdcab840ff428ab164780c63e81d,28
MiFish.0821.1Prt.Up.3,MiFish,d5702888de20d9944cfa565cfcb59e12c7e484c3,21
MiFish.0821.1Prt.Up.3,MiFish,a682f23c87912208d1970645e2e32c389b6138ab,24
MiFish.0821.1Prt.Up.3,MiFish,63a7d0273f9bdd41fc062c411d5c529730a67ff1,102
MiFish.0821.1Prt.Up.3,MiFish,99aec683ed9e8d77e4785cdfa1a4f202370958d8,27
MiFish.0821.1Prt.Up.3,MiFish,94c0453c03812c9591ee63820676264347e67893,12
MiFish.0821.1Prt.Up.3,MiFish,fb2fc3b043c98c512d1bf2becfb8f32ed2ab0c04,615
MiFish.0821.1Prt.Up.3,MiFish,ceb372dbc975dda56e814112473e1870b90abfd1,74
MiFish.0821.1Prt.Up.3,MiFish,fe4c84baf3034ba8f44357b94a11ec1768b63475,351
MiFish.0821.1Prt.Up.3,MiFish,450eba4208502902ebfc9d9b68c57375cfad7cda,59
MiFish.0821.1Prt.Up.3,MiFish,8519a7f742cabfdb887dc2013feba40c4584b8db,16
MiFish.0821.1Prt.Up.3,MiFish,7bf6c328795bd259ddce62f29e272ba7ef075015,44
MiFish.0821.1Prt.Up.3,MiFish,62267015403ac12fbbb8ddffdbd68235216afe9e,35
MiFish.0821.1Prt.Up.3,MiFish,4c1872d1ac139e0a63b98a082ba3fb5b5a32d176,8
MiFish.0821.1Prt.Up.3,MiFish,3cf37da5b66c473393d27f181cd8886c7b0856a8,6
MiFish.0821.1Prt.Up.3,MiFish,e86d676fe63a3bf34da2df1789f2a750790052bb,104
MiFish.0821.1Prt.Up.3,MiFish,71688198799aa0e0259b65832ab51c0579bc817a,15
MiFish.0821.1Prt.Up.3,MiFish,1ba550480f72a067a9ae8a45af405ce027da7f1a,62
MiFish.0821.1Prt.Up.3,MiFish,460e958d4d07f4c8e001116573abd5403870d99e,272
MiFish.0821.1Prt.Up.3,MiFish,2b4e0a1e90dd544f3f36a9f8d3cb5f9231a1b59e,268
MiFish.0821.1Prt.Up.3,MiFish,a60b9e209e120425c4c4e2f55539c13d46492791,106
MiFish.0821.1Prt.Up.3,MiFish,c7e15e1d04372591f81f2f2029279b89d517274f,33
MiFish.0821.1Prt.Up.3,MiFish,df24baaaa59e5e8a0ac3f8d2eb473a956e691130,48
MiFish.0821.1Prt.Up.3,MiFish,0b760c05b17725daa7ff5c2607ceb4c1f76c47e9,7
MiFish.0821.1Prt.Up.3,MiFish,2ad27a3ad9dd61e53861338d1a339c8b9922f811,72
MiFish.0821.1Prt.Up.3,MiFish,8a0bddb9ed1efa71a8da81c73388c576c9b0315f,30
MiFish.0821.1Prt.Up.3,MiFish,95d2f7119a38bd3006cc2f4afa9fcbcf4f2504c7,186
MiFish.0821.1Prt.Up.3,MiFish,8ece1d063eec027737d93ff0034d0f41b2433824,58
MiFish.0821.1Prt.Up.3,MiFish,640214c670fc215c9d1fde0b2f4b6a474fd58b09,2
MiFish.0821.1Prt.Up.3,MiFish,b5a8c9995844300e2720ff9b33aac4264f0877c8,85
MiFish.0821.1Prt.Up.3,MiFish,e4add9b09942e1ba71a6114dde66e334ead38e2a,12
MiFish.0821.1Prt.Up.3,MiFish,9747b237da99dc46c56d483d1fce05f61da5a1d7,13
MiFish.0821.1Prt.Up.3,MiFish,6b60949ec8c5a6717ee310e25e46586e38ad930a,126
MiFish.0821.1Prt.Up.3,MiFish,42f041281eedabaa5a627b918b25bda68e0e86f8,29
MiFish.0821.1Prt.Up.3,MiFish,7501c072dce79ee87ab42cbccaf35574b91342e7,61
MiFish.0821.1Prt.Up.3,MiFish,7867112080050e184bae762d737c799e77fa2576,93
MiFish.0821.1Prt.Up.3,MiFish,755844d994f238367b4f37e42d19294be489a510,37
MiFish.0821.1Prt.Up.3,MiFish,bdb0d783f2bd9cc8b54d82d2f136f4ff0e4611ff,106
MiFish.0821.1Prt.Up.3,MiFish,7b3f24c79481cf8db14a76ccaae1b50becf783fe,3
MiFish.0821.1Prt.Up.3,MiFish,acaa355772d4d874e32f88abb80d130ed9bc5c65,100
MiFish.0821.1Prt.Up.3,MiFish,94ac88b34c8dc78a2fcd08c3197ec16be7b01ab7,93
MiFish.0821.1Prt.Up.3,MiFish,32dfd6d851910037f31856cd582428d5a24fded4,8
MiFish.0821.1Prt.Up.3,MiFish,374953b92103ebe59928b837d4e6e4bd95b13e83,19
MiFish.0821.1Prt.Up.3,MiFish,32fc957f6bda2199b2c0c0a0614ea0932b4555ca,42
MiFish.0821.1Prt.Up.3,MiFish,3a07084a6eeb1cef8f479c1fa2b7a9434d255d09,3
MiFish.0821.1Prt.Up.3,MiFish,da5b1e63267c3fe11aef83be7c7bdfe7d354fd1e,57
MiFish.0821.1Prt.Up.3,MiFish,807a0a9f0f63b2b1c71292ff163a6786f1e6651b,29
MiFish.0821.1Prt.Up.3,MiFish,c052990af26c1b6345e332add1745079f7db5db4,7
MiFish.0821.1Prt.Up.3,MiFish,bc5ec70e1a7bd0936189b734ba9be49c59d3a3bd,49
MiFish.0821.1Prt.Up.3,MiFish,e5f8bfb9e57f0c236dd8abe10424b8f574548348,6
MiFish.0821.1Prt.Up.3,MiFish,7d1e6df0f94296b78747d400d680aa11e7dd2366,21
MiFish.0821.1Prt.Up.3,MiFish,efe431ccac7b7ab443350b13f22ff576c4b1608d,39
MiFish.0821.1Prt.Up.3,MiFish,825f7f5ecdb856d01ad4649b3ecb7d172abfa5ee,33
MiFish.0821.1Prt.Up.3,MiFish,5e55252b1b329147ff042613514aa8734de13470,17
MiFish.0821.1Prt.Up.3,MiFish,2000be9d2da81337ea12b7f1ade3e8188172d928,29
MiFish.0821.1Prt.Up.3,MiFish,b1b577adfc63dd7be797293a8a8c0f168d8106fc,29
MiFish.0821.1Prt.Up.3,MiFish,fb78ae861dc2b0027a3f6b47816943620b118f29,25
MiFish.0821.1Prt.Up.3,MiFish,2d217ac633c83b0504fa9d8a3be8254ecc3d0e30,22
MiFish.0821.1Prt.Up.3,MiFish,219c6c6c93924688547ec3cf684d57207387ed38,22
MiFish.0821.1Prt.Up.3,MiFish,807afee63783dbf8b0baff885bd14de79a2e20e3,8
MiFish.0821.1Prt.Up.3,MiFish,30eb274cea5ddad41e37ffb1e956abddb88ecde4,14
MiFish.0821.1Prt.Up.3,MiFish,cf00fbd70fc97591e97b4f22aedc99a9d36c4382,11
MiFish.0821.1Prt.Up.3,MiFish,427b86076850b72f07fe461ab97125e84ee8e4a4,10
MiFish.0821.2Brn.Dn.2,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,94002
MiFish.0821.2Brn.Dn.2,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,33770
MiFish.0821.2Brn.Dn.2,MiFish,580a64b0134da56e49bf06482ed6ee164d8a6ec5,3804
MiFish.0821.2Brn.Dn.2,MiFish,629aa86f569921707980e85a596cb12105791f75,928
MiFish.0821.2Brn.Dn.2,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,35
MiFish.0821.2Brn.Dn.2,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,191
MiFish.0821.2Brn.Dn.2,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,125
MiFish.0821.2Brn.Dn.2,MiFish,c6d586dc78d8ef5cac238cba2d5714407775bd69,1359
MiFish.0821.2Brn.Dn.2,MiFish,1b32665206884b748852de897ade6982e7c848fa,31
MiFish.0821.2Brn.Dn.2,MiFish,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,68
MiFish.0821.2Brn.Dn.2,MiFish,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,823
MiFish.0821.2Brn.Dn.2,MiFish,dc78ea7000749cdaa33f9199c52df6f0f90be099,1636
MiFish.0821.2Brn.Dn.2,MiFish,6f06870181a1a26a9404c4b0b087922f1cf80dbc,5
